更新时间,#genre#
20260608 05:03,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8


央视频道,#genre#
CCTV12,http://122.235.220.158:9999/udp/233.50.201.12:5140
CCTV12,http://171.213.143.206:22222/udp/239.94.0.12:5140
CCTV12,http://183.33.58.93:8686/udp/239.77.1.109:5146
CCTV12,http://183.33.58.93:8686/udp/239.77.1.170:5146
CCTV12,http://125.46.133.183:9999/rtp/225.1.4.79:1108
CCTV12,http://125.46.133.183:9999/rtp/225.1.4.12:1041
CCTV12,http://42.224.5.58:7001/rtp/225.1.4.79:1108
CCTV12,http://42.224.5.58:7001/rtp/225.1.4.12:1041
CCTV12,http://118.114.76.48:4022/udp/239.94.0.12:5140
CCTV12,http://183.156.11.149:9999/udp/233.50.200.21:5140
CCTV12,http://183.156.11.149:9999/udp/233.50.201.123:5140
CCTV12,http://183.156.11.149:9999/udp/233.50.201.12:5140
CCTV12,http://183.157.196.174:9999/udp/233.50.200.21:5140
CCTV12,http://183.157.196.174:9999/udp/233.50.201.123:5140
CCTV12,http://183.157.196.174:9999/udp/233.50.201.12:5140
CCTV12,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225731/index.m3u8
CCTV12,http://dd.ddzb.fun/php/migu.php?id=cctv12
CCTV12,https://stream1.freetv.fun/51337667e5647403507b5d7923c277b8154168e635f0401f2a4221c4d2ef9861.m3u8
CCTV12,https://stream1.freetv.fun/bc0c57f3ba2aafe4da0f9f2d7ab1daaa00b01f677be68a5bc68c11171cc3b6ca.m3u8
CCTV12,https://stream1.freetv.fun/42db57df2f3a527d3d4b1ae87be77b20322d9240d4337b0f15bcae2a25717083.m3u8
CCTV12,https://stream1.freetv.fun/fd8feeadf3d281587366a5c57dfb6fe54baef1a61e6704b5e769aeccbcaf79f9.m3u8
CCTV12,https://stream1.freetv.fun/9556fd1c9478795a55246e0e943c722fc1b47fd5e2ab6de9ebf371e1eca09d68.m3u8
CCTV13,http://14.155.204.124:8686/udp/239.77.0.188:5146
CCTV13,http://14.155.204.124:8686/udp/239.253.43.196:5146
CCTV13,http://110.252.211.133:4022/rtp/239.253.92.13:8008
CCTV13,http://171.213.166.46:4022/udp/239.94.0.13:5140
CCTV13,http://171.213.166.46:4022/udp/239.94.0.37:5140
CCTV13,http://117.8.142.177:8834/udp/225.1.2.193:5002
CCTV13,http://120.0.44.212:9999/rtp/239.253.92.13:8008
CCTV13,http://122.235.220.158:9999/udp/233.50.200.111:5140
CCTV13,http://122.235.220.158:9999/udp/233.50.201.246:5140
CCTV13,http://122.235.220.158:9999/udp/233.50.200.97:5140
CCTV13,http://122.235.220.158:9999/udp/233.50.201.13:5140
CCTV13,http://171.213.143.206:22222/udp/239.94.0.13:5140
CCTV13,http://171.213.143.206:22222/udp/239.94.0.37:5140
CCTV13,http://183.33.58.93:8686/udp/239.77.0.188:5146
CCTV13,http://183.33.58.93:8686/udp/239.253.43.196:5146
CCTV13,http://125.46.133.183:9999/rtp/225.1.4.113:1293
CCTV13,http://125.46.133.183:9999/rtp/225.1.4.13:1042
CCTV13,http://42.224.5.58:7001/rtp/225.1.4.113:1293
CCTV13,http://42.224.5.58:7001/rtp/225.1.4.13:1042
CCTV13,http://118.114.76.48:4022/udp/239.94.0.13:5140
CCTV13,http://118.114.76.48:4022/udp/239.94.0.37:5140
CCTV13,http://183.156.11.149:9999/udp/233.50.200.111:5140
CCTV13,http://183.156.11.149:9999/udp/233.50.201.246:5140
CCTV13,http://183.156.11.149:9999/udp/233.50.200.97:5140
CCTV13,http://183.156.11.149:9999/udp/233.50.201.13:5140
CCTV13,http://183.157.196.174:9999/udp/233.50.200.111:5140
CCTV13,http://183.157.196.174:9999/udp/233.50.201.246:5140
CCTV13,http://183.157.196.174:9999/udp/233.50.200.97:5140
CCTV13,http://183.157.196.174:9999/udp/233.50.201.13:5140
CCTV13,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226537/index.m3u8
CCTV14,http://14.155.204.124:8686/udp/239.77.1.161:5146
CCTV14,http://14.155.204.124:8686/udp/239.77.1.171:5146
CCTV14,http://110.252.211.133:4022/rtp/239.253.92.198:6063
CCTV14,http://171.213.166.46:4022/udp/239.94.0.14:5140
CCTV14,http://117.8.142.177:8834/udp/225.1.1.144:5002
CCTV14,http://120.0.44.212:9999/rtp/239.253.92.198:6063
CCTV14,http://122.235.220.158:9999/udp/233.50.200.103:5140
CCTV14,http://122.235.220.158:9999/udp/233.50.200.20:5140
CCTV14,http://122.235.220.158:9999/udp/233.50.201.124:5140
CCTV14,http://122.235.220.158:9999/udp/233.50.201.14:5140
CCTV14,http://171.213.143.206:22222/udp/239.94.0.14:5140
CCTV14,http://183.33.58.93:8686/udp/239.77.1.161:5146
CCTV14,http://183.33.58.93:8686/udp/239.77.1.171:5146
CCTV14,http://125.46.133.183:9999/rtp/225.1.4.80:1109
CCTV14,http://125.46.133.183:9999/rtp/225.1.4.14:1043
CCTV14,http://42.224.5.58:7001/rtp/225.1.4.80:1109
CCTV14,http://42.224.5.58:7001/rtp/225.1.4.14:1043
CCTV14,http://118.114.76.48:4022/udp/239.94.0.14:5140
CCTV14,http://183.156.11.149:9999/udp/233.50.200.103:5140
CCTV14,http://183.156.11.149:9999/udp/233.50.200.20:5140
CCTV14,http://183.156.11.149:9999/udp/233.50.201.124:5140
CCTV14,http://183.156.11.149:9999/udp/233.50.201.14:5140
CCTV14,http://183.157.196.174:9999/udp/233.50.200.103:5140
CCTV14,http://183.157.196.174:9999/udp/233.50.200.20:5140
CCTV14,http://183.157.196.174:9999/udp/233.50.201.124:5140
CCTV14,http://183.157.196.174:9999/udp/233.50.201.14:5140
CCTV14,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225732/index.m3u8
CCTV14,https://stream1.freetv.fun/6dbe9409e344cd6ab113ba8cb1d0f675f7c9e00b968f8e80a5b2f344c22bb030.m3u8
CCTV14,https://stream1.freetv.fun/434a2477095cfbf70002e6227c044b94ee1aadb84750977ca5db1af4e09a53eb.m3u8
CCTV14,https://stream1.freetv.fun/ebff23b3b373ed72ca39c3a25715fec761f64c20fd8a02fbbbba989df0e96918.m3u8
CCTV15,http://14.155.204.124:8686/udp/239.77.1.239:5146
CCTV15,http://110.252.211.133:4022/rtp/239.253.93.154:6322
CCTV15,http://171.213.166.46:4022/udp/239.94.0.15:5140
CCTV15,http://171.213.166.46:4022/udp/239.94.0.38:5140
CCTV15,http://117.8.142.177:8834/udp/225.1.2.194:5002
CCTV15,http://120.0.44.212:9999/rtp/239.253.93.154:6322
CCTV15,http://122.235.220.158:9999/udp/233.50.201.15:5140
CCTV15,http://171.213.143.206:22222/udp/239.94.0.15:5140
CCTV15,http://171.213.143.206:22222/udp/239.94.0.38:5140
CCTV15,http://183.33.58.93:8686/udp/239.77.1.239:5146
CCTV15,http://125.46.133.183:9999/rtp/225.1.4.216:1269
CCTV15,http://125.46.133.183:9999/rtp/225.1.4.15:1044
CCTV15,http://42.224.5.58:7001/rtp/225.1.4.216:1269
CCTV15,http://42.224.5.58:7001/rtp/225.1.4.15:1044
CCTV15,http://118.114.76.48:4022/udp/239.94.0.15:5140
CCTV15,http://118.114.76.48:4022/udp/239.94.0.38:5140
CCTV15,http://183.156.11.149:9999/udp/233.50.201.15:5140
CCTV15,http://183.157.196.174:9999/udp/233.50.201.15:5140
CCTV15,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225601/index.m3u8
CCTV15,http://dd.ddzb.fun/php/migu.php?id=cctv15
CCTV15,https://stream1.freetv.fun/b6471612ff93f473cb2ee91c3ff6906679d13069d317af4fb516e0002bbd32bb.m3u8
CCTV15,https://stream1.freetv.fun/05c59142eeb716bb8448d69b52d02357573b651462d2c14b60cdfce47deb124e.m3u8
CCTV15,https://stream1.freetv.fun/9468f468da387b3906c9bd04ab159a106300904620ddaea7f59915fe199cfcef.m3u8
CCTV15,https://stream1.freetv.fun/cb0830411664d3a45e05be072d306112a721a039769417366bdd74bf4ca41329.m3u8
CCTV15,https://stream1.freetv.fun/e1fcc9c1398db0b514abbe6289dd1403355081cbc3a9d20d2a3e29b82e476db5.m3u8
CCTV15,https://stream1.freetv.fun/d8c678257099a8f24e3bb33a4f9059014ddf1de229ef366a1870f56c11b57c90.m3u8
CCTV15,https://stream1.freetv.fun/68e30c36f40d9c89b681379d0dc910f0e0fc80c838759dd5194422f946515f76.m3u8
CCTV15,https://stream1.freetv.fun/73a759287d0886162dd6b7f71f9011eebf7849ffdc85ad172bb4285f3e4f419e.m3u8
CCTV15,https://stream1.freetv.fun/b77d28e93a72e1987b7985d26fca84a6570c7c9d995e00ed7dfd78faba44c7a7.m3u8
CCTV15,https://stream1.freetv.fun/9350a599d0593a4eb692e9a5c26a4b0777dc9758db460b4e02a9ffa970765999.m3u8
CCTV16,http://14.155.204.124:8686/udp/239.77.1.76:5146
CCTV16,http://117.8.142.177:8834/udp/225.1.2.237:5002
CCTV16,http://124.65.3.72:20000/rtp/239.3.1.183:8001
CCTV16,http://122.235.220.158:9999/udp/233.50.200.112:5140
CCTV16,http://122.235.220.158:9999/udp/233.50.201.192:5140
CCTV16,http://183.33.58.93:8686/udp/239.77.1.76:5146
CCTV16,http://125.46.133.183:9999/rtp/225.1.5.46:1356
CCTV16,http://42.224.5.58:7001/rtp/225.1.5.46:1356
CCTV16,http://183.156.11.149:9999/udp/233.50.200.112:5140
CCTV16,http://183.156.11.149:9999/udp/233.50.201.192:5140
CCTV16,http://183.157.196.174:9999/udp/233.50.200.112:5140
CCTV16,http://183.157.196.174:9999/udp/233.50.201.192:5140
CCTV16,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226100/index.m3u8
CCTV16,http://dd.ddzb.fun/php/migu.php?id=cctv16
CCTV16,https://stream1.freetv.fun/f5e0459fd9f11d93ac18af88196997db1c71aeb6d27ce1bd24faccb628652629.m3u8
CCTV16,https://stream1.freetv.fun/cdd93308f8ffbb06fab05e75d7c91d7ec6d9c68d865738572b52b3e8c959cf14.m3u8
CCTV16,https://stream1.freetv.fun/3fa27f5bf8136b49f28d477a805f1219c588cf21ffbada685497c73431d20c6e.m3u8
CCTV16,https://stream1.freetv.fun/87de3fae6db73a08904421488de7b0ba39e5eccf12a85ec47f8ccfb0985d2fa7.m3u8
CCTV16,https://t.freetv.fun/live/cctv16-3.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16-1.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16hd.m3u8
CCTV16,https://t.freetv.fun/live/cctv16-1.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16hd-1.m3u8
CCTV16,https://t.freetv.fun/live/cctv16.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16-3.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16hd-2.m3u8
CCTV16,https://php.jdshipin.com:2096/TVOD/iptv.php?id=cctv16
CCTV16,https://t.freetv.fun/live/cctv-16-4.m3u8
CCTV16,https://t.freetv.fun/live/cctv-16-2.m3u8
CCTV17,http://14.155.204.124:8686/udp/239.77.1.121:5146
CCTV17,http://110.252.211.133:4022/rtp/239.253.93.150:6318
CCTV17,http://171.213.166.46:4022/udp/239.94.0.39:5140
CCTV17,http://171.213.166.46:4022/udp/239.94.0.17:5140
CCTV17,http://117.8.142.177:8834/udp/225.1.2.52:5002
CCTV17,http://120.0.44.212:9999/rtp/239.253.93.150:6318
CCTV17,http://122.235.220.158:9999/udp/233.50.200.113:5140
CCTV17,http://122.235.220.158:9999/udp/233.50.201.35:5140
CCTV17,http://171.213.143.206:22222/udp/239.94.0.39:5140
CCTV17,http://171.213.143.206:22222/udp/239.94.0.17:5140
CCTV17,http://183.33.58.93:8686/udp/239.77.1.121:5146
CCTV17,http://125.46.133.183:9999/rtp/225.1.4.226:2506
CCTV17,http://125.46.133.183:9999/rtp/225.1.4.227:2507
CCTV17,http://42.224.5.58:7001/rtp/225.1.4.226:2506
CCTV17,http://42.224.5.58:7001/rtp/225.1.4.227:2507
CCTV17,http://118.114.76.48:4022/udp/239.94.0.39:5140
CCTV17,http://118.114.76.48:4022/udp/239.94.0.17:5140
CCTV17,http://183.156.11.149:9999/udp/233.50.200.113:5140
CCTV17,http://183.156.11.149:9999/udp/233.50.201.35:5140
CCTV17,http://183.157.196.174:9999/udp/233.50.200.113:5140
CCTV17,http://183.157.196.174:9999/udp/233.50.201.35:5140
CCTV17,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8
CCTV17,http://dd.ddzb.fun/php/migu.php?id=cctv17
CCTV17,https://stream1.freetv.fun/23abb433c4d4d3f9b7404c436968ce01a4529c7914268869db9289798ce25dbb.m3u8
CCTV17,https://stream1.freetv.fun/d8b7ff5633a3ddbce9eaa0ff2431fa601b88302391aa01a7e37fbd2d940a7079.m3u8
CCTV17,https://stream1.freetv.fun/1316eecb8e0b4da4df15c1027663095f3479ac52479f8c8605da5c1509555414.m3u8
CCTV17,https://stream1.freetv.fun/e70da46c7c0d4f2fff20967d48a6b0da3683e291d0b9a54b8bd22f36f2c46c4e.m3u8
CCTV17,https://stream1.freetv.fun/449874b3e1a98f0960a43b24a6c3625aa31c794fb9efcddc8c782a9566e84553.m3u8
CCTV17,https://stream1.freetv.fun/ef60915d9516743e9d13ccf8cec20c5653b4eabe634e7f7bfbc90ff4d3798553.m3u8
CCTV17,https://stream1.freetv.fun/b6866815f985fb51d1a8c195ef73afbd858d740c62358e35b9f665896b40dd91.m3u8
CCTV风云剧场,http://117.8.142.177:8834/udp/225.1.2.174:5002
CCTV风云剧场,http://107.150.60.122/live/fyjc.m3u8
CCTV风云剧场,http://dassby.qqff.top:99/live/风云剧场/index.m3u8
CCTV风云剧场,http://207.56.13.146:81/cdnlive/fyjc.m3u8
CCTV兵器科技,http://117.8.142.177:8834/udp/225.1.2.166:5002
CCTV兵器科技,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gfjs
CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/gfjs.m3u8?auth=testpub
CCTV第一剧场,http://117.8.142.177:8834/udp/225.1.2.175:5002
CCTV第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-3.m3u8
CCTV第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang-1.m3u8
CCTV第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang-2.m3u8
CCTV第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang.m3u8
CCTV第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-4.m3u8
CCTV第一剧场,https://t.freetv.fun/live/cctv-di-yi-ju-chang-2.m3u8
CCTV第一剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dyjc
CCTV第一剧场,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8
CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
CCTV第一剧场,http://hmfs.f3322.net:3388/hls/21/index.m3u8
CCTV第一剧场,http://207.56.13.146:81/cdnlive/dyjc.m3u8
CCTV央视台球,http://117.8.142.177:8834/udp/225.1.2.170:5002
CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
CCTV央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8
CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
CCTV风云足球,http://117.8.142.177:8834/udp/225.1.2.168:5002
CCTV风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu-5.m3u8
CCTV风云足球,https://t.freetv.fun/live/cctv-feng-yun-zu-qiu.m3u8
CCTV风云足球,https://t.freetv.fun/live/cctvfeng-yun-zu-qiu.m3u8
CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
CCTV风云足球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyzq
CCTV风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
CCTV风云足球,http://hmfs.f3322.net:3388/hls/9/index.m3u8
CCTV高尔夫网球,http://117.8.142.177:8834/udp/225.1.2.169:5002
CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
CCTV高尔夫网球,http://207.56.13.146:81/cdnlive/gefwq.m3u8
CCTV世界地理,http://117.8.142.177:8834/udp/225.1.2.171:5002
CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
CCTV世界地理,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sjdl
CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
CCTV世界地理,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001620/index.m3u8?streamid=8a034b40397504e25b3775c772237996&streamkey=01vY5fRxC8VyKg4oq30vfikHXTCAKySLP29l6OG91kQlzDttHgzNLkUw5kivm3PfNsVHJv5FgdsPBYFYI2IWpt7tfRCuFHqLT2pvX67ubMds8jl2DHtvOh0&token=1775754349-4f33f4f84a4abeba-0-91687dc8c9325092efa1d00f330d2710
CCTV世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8
CCTV风云音乐,http://117.8.142.177:8834/udp/225.1.2.176:5002
CCTV风云音乐,https://t.freetv.fun/live/cctv-feng-yun-yin-le-4.m3u8
CCTV风云音乐,http://107.150.60.122/live/fyyy.m3u8
CCTV风云音乐,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyyy
CCTV风云音乐,http://207.56.13.146:81/cdnlive/fyyy.m3u8
CCTV女性时尚,http://117.8.142.177:8834/udp/225.1.2.172:5002
CCTV女性时尚,http://192.151.150.154/live/nxss.m3u8
CCTV女性时尚,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
CCTV女性时尚,http://dassby.qqff.top:99/live/女性时尚/index.m3u8
CCTV怀旧剧场,http://117.8.142.177:8834/udp/225.1.2.173:5002
CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
CCTV怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8
CCTV怀旧剧场,http://dassby.qqff.top:99/live/怀旧剧场/index.m3u8
CCTV央视文化精品,http://117.8.142.177:8834/udp/225.1.2.177:5002
CCTV央视文化精品,http://107.150.60.122/live/ysjp.m3u8
CCTV央视文化精品,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ysjp
CCTV央视文化精品,http://38.75.136.137:98/gslb/dsdqpub/ysjp.m3u8?auth=testpub
CCTV央视文化精品,http://207.56.13.146:81/cdnlive/ysjp.m3u8
CCTV卫生健康,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=wsjk
CCTV发现之旅,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fxzl
CCTV发现之旅,http://38.75.136.137:98/gslb/dsdqpub/fxzl.m3u8?auth=testpub
CCTV电视指南,http://117.8.142.177:8834/udp/225.1.2.167:5002
CCTV电视指南,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dszn
CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
CCTV老故事,http://38.75.136.137:98/gslb/dsdqpub/lgs.m3u8?auth=testpub
CCTV老故事,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lgs
CCTV4K,http://14.155.204.124:8686/udp/239.77.0.194:5146
CCTV4K,http://14.155.204.124:8686/udp/239.77.1.180:5146
CCTV4K,http://110.252.211.133:4022/rtp/239.253.93.134:6631
CCTV4K,http://171.213.166.46:4022/udp/239.94.0.20:5140
CCTV4K,http://120.0.44.212:9999/rtp/239.253.93.134:6631
CCTV4K,http://218.1.218.209:9999/rtp/233.18.204.188:5140
CCTV4K,http://218.1.218.209:9999/rtp/233.18.204.204:5140
CCTV4K,http://171.213.143.206:22222/udp/239.94.0.20:5140
CCTV4K,http://183.33.58.93:8686/udp/239.77.0.194:5146
CCTV4K,http://183.33.58.93:8686/udp/239.77.1.180:5146
CCTV4K,http://118.114.76.48:4022/udp/239.94.0.20:5140
CCTV4K,http://36.47.83.141:8010/rtp/239.111.205.40:5140
CCTV4K,http://36.47.83.141:8010/rtp/239.109.205.192:9608
CCTV4K,http://36.47.83.141:8010/rtp/239.111.205.38:5140
CCTV4K,http://119.100.147.103:80/rtp/239.69.1.111:10304
CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-5.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-7.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-6.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-3.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-4.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-8.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-1.m3u8
CCTV4K,https://t.freetv.fun/live/cctv-4kgao-qing-2.m3u8
CCTV4K,http://107.150.60.122/live/cctv4k.m3u8
CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
CCTV4K,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
CCTV4K,https://live.264788.xyz/channel/cctv4k?streamid=84c255985963e0e411a18999189b14c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV4K,https://live.264788.xyz/channel/cctv4k?streamid=731a9cde3c22193d8a16a5ae7c5ffddd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
CCTV8K,https://t.freetv.fun/live/cctv-8kchao-gao-qing-2.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8hd-3.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8-5.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8kchao-gao-qing.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8k.m3u8
CCTV8K,http://198.204.240.250:82/live/cctv8k.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-4kgao-qing-16.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8kchao-gao-qing-3.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8-3.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8hd-2.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8-1.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-4kgao-qing-15.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8kchao-gao-qing-1.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8-2.m3u8
CCTV8K,https://t.freetv.fun/live/cctv-8hd.m3u8
CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
CCTV8K,http://192.151.150.154/live/cctv8k.m3u8
CCTV8K,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8k
CCTV8K,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
CETV1,http://171.213.166.46:4022/udp/239.94.1.2:5140
CETV1,http://122.235.220.158:9999/udp/233.50.201.75:5140
CETV1,http://171.213.143.206:22222/udp/239.94.1.2:5140
CETV1,http://118.114.76.48:4022/udp/239.94.1.2:5140
CETV1,http://183.156.11.149:9999/udp/233.50.201.75:5140
CETV1,http://183.157.196.174:9999/udp/233.50.201.75:5140
CETV1,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225652/index.m3u8
CETV1,https://t.freetv.fun/live/cetv1-8.m3u8
CETV1,https://t.freetv.fun/live/cetv1-1.m3u8
CETV1,https://t.freetv.fun/live/cetv1hd.m3u8
CETV1,https://t.freetv.fun/live/cetv1hd-1.m3u8
CETV1,http://198.204.228.26/live/cetv1hd.m3u8
CETV1,https://iptv.catvod.com/live.php?id=CETV1
CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
CETV1,http://47.104.178.59:3566/923287154
CETV2,http://110.252.211.133:4022/rtp/239.253.92.108:6136
CETV2,http://120.0.44.212:9999/rtp/239.253.92.108:6136
CETV2,http://124.65.3.72:20000/rtp/239.3.1.54:4120
CETV2,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226425/index.m3u8
CETV2,http://198.204.228.26/live/cetv2.m3u8
CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
CETV2,https://iptv.catvod.com/live.php?id=CETV2
CETV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=wXsslc&tk=FgM0vQMejxvG
CETV2,http://47.104.178.59:3566/923287211
CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
CETV4,http://110.252.211.133:4022/rtp/239.253.92.200:6137
CETV4,http://171.213.166.46:4022/udp/239.94.1.20:5140
CETV4,http://120.0.44.212:9999/rtp/239.253.92.200:6137
CETV4,http://124.65.3.72:20000/rtp/239.3.1.56:4120
CETV4,http://171.213.143.206:22222/udp/239.94.1.20:5140
CETV4,http://118.114.76.48:4022/udp/239.94.1.20:5140
CETV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225783/index.m3u8
CETV4,http://198.204.228.26/live/cetv4.m3u8
CETV4,http://47.104.178.59:3566/923287339


卫视频道,#genre#
湖南卫视,http://14.155.204.124:8686/udp/239.77.0.46:5146
湖南卫视,http://14.155.204.124:8686/udp/239.77.1.29:5146
湖南卫视,http://14.155.204.124:8686/udp/239.77.1.5:5146
湖南卫视,http://14.155.204.124:8686/udp/239.77.1.129:5146
湖南卫视,http://14.155.204.124:8686/udp/239.77.0.88:5146
湖南卫视,http://14.155.204.124:8686/udp/239.77.0.127:5146
湖南卫视,http://110.252.211.133:4022/rtp/239.253.92.84:8015
湖南卫视,http://171.213.166.46:4022/udp/239.94.0.61:5140
湖南卫视,http://117.8.142.177:8834/udp/225.1.1.114:5002
湖南卫视,http://120.0.44.212:9999/rtp/239.253.92.84:8015
湖南卫视,http://122.235.220.158:9999/udp/233.50.200.190:5140
湖南卫视,http://122.235.220.158:9999/udp/233.50.201.103:5140
湖南卫视,http://122.235.220.158:9999/udp/233.50.201.52:5140
湖南卫视,http://171.213.143.206:22222/udp/239.94.0.61:5140
湖南卫视,http://183.33.58.93:8686/udp/239.77.0.46:5146
湖南卫视,http://183.33.58.93:8686/udp/239.77.1.29:5146
湖南卫视,http://183.33.58.93:8686/udp/239.77.1.5:5146
湖南卫视,http://183.33.58.93:8686/udp/239.77.1.129:5146
湖南卫视,http://183.33.58.93:8686/udp/239.77.0.88:5146
湖南卫视,http://183.33.58.93:8686/udp/239.77.0.127:5146
湖南卫视,http://125.46.133.183:9999/rtp/225.1.4.82:1111
湖南卫视,http://125.46.133.183:9999/rtp/225.1.4.17:1046
